# Trajectory for Earth
# Time step (dT): 0.100000000000 days
# Units: Positions in AU, Velocities in AU/s
# Orbital elements: a=1.000287466906 AU, e=0.016447326725, i=0.002948905109 deg
# Format: Time(days) Pos_X Pos_Y Pos_Z Vel_X Vel_Y Vel_Z
#
10.900000000000 0.511296983990 -0.877817986679 0.000052272583 0.000000168773 0.000000099694 0.000000000000
11.000000000000 0.512755181332 -0.876956629868 0.000052273936 0.000000168605 0.000000099981 0.000000000000
11.100000000000 0.514211930954 -0.876092797069 0.000052275141 0.000000168437 0.000000100267 0.000000000000
11.200000000000 0.515667228707 -0.875226490654 0.000052276198 0.000000168269 0.000000100553 0.000000000000
11.300000000000 0.517121070441 -0.874357713005 0.000052277108 0.000000168100 0.000000100839 0.000000000000
11.400000000000 0.518573452013 -0.873486466506 0.000052277870 0.000000167930 0.000000101124 0.000000000000
11.500000000000 0.520024369282 -0.872612753553 0.000052278484 0.000000167760 0.000000101409 0.000000000000
11.600000000000 0.521473818111 -0.871736576544 0.000052278951 0.000000167590 0.000000101694 0.000000000000
11.700000000000 0.522921794367 -0.870857937888 0.000052279270 0.000000167419 0.000000101979 0.000000000000
11.800000000000 0.524368293922 -0.869976839998 0.000052279442 0.000000167248 0.000000102263 0.000000000000
11.900000000000 0.525813312648 -0.869093285295 0.000052279466 0.000000167076 0.000000102547 -0.000000000000
12.000000000000 0.527256846425 -0.868207276206 0.000052279342 0.000000166903 0.000000102831 -0.000000000000
12.100000000000 0.528698891135 -0.867318815165 0.000052279071 0.000000166731 0.000000103115 -0.000000000000
12.200000000000 0.530139442662 -0.866427904613 0.000052278652 0.000000166557 0.000000103398 -0.000000000000
12.300000000000 0.531578496897 -0.865534546997 0.000052278086 0.000000166383 0.000000103681 -0.000000000000
12.400000000000 0.533016049734 -0.864638744772 0.000052277371 0.000000166209 0.000000103963 -0.000000000000
12.500000000000 0.534452097068 -0.863740500398 0.000052276509 0.000000166034 0.000000104246 -0.000000000000
12.600000000000 0.535886634802 -0.862839816344 0.000052275500 0.000000165859 0.000000104528 -0.000000000000
12.700000000000 0.537319658839 -0.861936695084 0.000052274343 0.000000165684 0.000000104810 -0.000000000000
12.800000000000 0.538751165089 -0.861031139099 0.000052273038 0.000000165507 0.000000105091 -0.000000000000
12.900000000000 0.540181149464 -0.860123150876 0.000052271585 0.000000165331 0.000000105372 -0.000000000000
13.000000000000 0.541609607880 -0.859212732911 0.000052269985 0.000000165154 0.000000105653 -0.000000000000
13.100000000000 0.543036536258 -0.858299887704 0.000052268237 0.000000164976 0.000000105934 -0.000000000000
13.200000000000 0.544461930522 -0.857384617764 0.000052266341 0.000000164798 0.000000106214 -0.000000000000
13.300000000000 0.545885786600 -0.856466925604 0.000052264298 0.000000164620 0.000000106494 -0.000000000000
